feature0,feature1,feature2,date,weather,target,year,month,day,weather_cloudy,weather_rainy,weather_sunny
-0.11952320397463397,0.14673003491157866,1.0648178059175608,2021-02-28,sunny,72.92653203021374,0.0,0.007549804236114243,1.4402242057316945,-0.6938473525256192,-0.4413123092630842,0.976248546472565
2.793757930568468,-0.030135634820884875,0.5143178242315699,2021-02-28,cloudy,157.12339911805415,0.0,0.007549804236114243,1.4402242057316945,1.4412391952782961,-0.4413123092630842,-1.0243293100033335
0.9237989849544692,-0.4435486199386743,-0.48329991427605956,2021-02-28,sunny,10.149905428923432,0.0,0.007549804236114243,1.4402242057316945,-0.6938473525256192,-0.4413123092630842,0.976248546472565
2.2654835510176983,-0.06154733324120074,0.03005052409492749,2021-02-28,sunny,159.07793620023003,0.0,0.007549804236114243,1.4402242057316945,-0.6938473525256192,-0.4413123092630842,0.976248546472565
0.9483558682081183,-0.011870930347102153,-0.3126421685926686,2021-02-28,sunny,81.27572469981166,0.0,0.007549804236114243,1.4402242057316945,-0.6938473525256192,-0.4413123092630842,0.976248546472565
-1.3999625919637806,-0.9191701185828293,-0.5324940177682406,2021-03-01,sunny,-173.65075069495524,0.0,1.2117435798963296,-1.658614436278569,-0.6938473525256192,-0.4413123092630842,0.976248546472565
-0.36772038608293706,-0.8401350641386298,-1.0030260627723313,2021-03-01,sunny,-63.64076609795495,0.0,1.2117435798963296,-1.658614436278569,-0.6938473525256192,-0.4413123092630842,0.976248546472565
-0.025943856367559606,-0.22627336103703807,1.0335228406486603,2021-03-01,cloudy,29.223185126401475,0.0,1.2117435798963296,-1.658614436278569,1.4412391952782961,-0.4413123092630842,-1.0243293100033335
-1.0907892373670436,-0.08856784886557485,-0.8594022936801108,2021-03-01,sunny,-177.7227520405086,0.0,1.2117435798963296,-1.658614436278569,-0.6938473525256192,-0.4413123092630842,0.976248546472565
1.282295617215001,-0.19580718191953184,-1.080213846540647,2021-03-01,sunny,13.596684441024362,0.0,1.2117435798963296,-1.658614436278569,-0.6938473525256192,-0.4413123092630842,0.976248546472565
0.3440897698542955,0.433649180724328,-1.6440121261576117,2021-03-01,rainy,-83.94989662830584,0.0,1.2117435798963296,-1.658614436278569,-0.6938473525256192,2.265968972562375,-1.0243293100033335
0.45451227134250854,-0.8326427435650376,-0.23587064494237045,2021-03-01,sunny,60.69013433952241,0.0,1.2117435798963296,-1.658614436278569,-0.6938473525256192,-0.4413123092630842,0.976248546472565
0.693941809402402,-1.0974598402091937,0.3723853333205333,2021-03-01,sunny,-2.3634459581674605,0.0,1.2117435798963296,-1.658614436278569,-0.6938473525256192,-0.4413123092630842,0.976248546472565
-0.2427468662612718,0.27230277186993385,-0.1362293297289685,2021-03-01,sunny,-60.78296428803667,0.0,1.2117435798963296,-1.658614436278569,-0.6938473525256192,-0.4413123092630842,0.976248546472565
0.2557480899544668,-0.5221972282406786,1.0261682517954034,2021-03-01,sunny,132.83533469921235,0.0,1.2117435798963296,-1.658614436278569,-0.6938473525256192,-0.4413123092630842,0.976248546472565
0.34701186543857404,1.001517627328398,1.269017037092366,2021-03-01,cloudy,47.94730416342588,0.0,1.2117435798963296,-1.658614436278569,1.4412391952782961,-0.4413123092630842,-1.0243293100033335
0.6032745008530382,0.7493867102831193,-0.4595554124048814,2021-03-02,sunny,28.623351360059743,0.0,1.2117435798963296,-1.5438426347226335,-0.6938473525256192,-0.4413123092630842,0.976248546472565
0.6571828647324315,-1.5672944511981377,0.042220054067036154,2021-03-02,cloudy,16.628497127749622,0.0,1.2117435798963296,-1.5438426347226335,1.4412391952782961,-0.4413123092630842,-1.0243293100033335
-1.1615475921619953,0.848555343824246,0.7983764952003602,2021-03-02,sunny,-21.263068873685462,0.0,1.2117435798963296,-1.5438426347226335,-0.6938473525256192,-0.4413123092630842,0.976248546472565
-0.485307862825997,-0.7495078093084235,1.055722882532366,2021-03-02,cloudy,-29.11730648318565,0.0,1.2117435798963296,-1.5438426347226335,1.4412391952782961,-0.4413123092630842,-1.0243293100033335
-1.1528728790603533,1.0961406086850467,-0.29872362868521524,2021-03-02,cloudy,-82.40544292960618,0.0,1.2117435798963296,-1.5438426347226335,1.4412391952782961,-0.4413123092630842,-1.0243293100033335
-0.10555476258043743,-0.5580476393372201,-1.7355733862577964,2021-03-02,sunny,-87.53164197311281,0.0,1.2117435798963296,-1.5438426347226335,-0.6938473525256192,-0.4413123092630842,0.976248546472565
0.967566895324021,-0.49747349885547854,-0.9471091728807773,2021-03-02,rainy,90.17803581134432,0.0,1.2117435798963296,-1.5438426347226335,-0.6938473525256192,2.265968972562375,-1.0243293100033335
-0.5358122732955781,0.2828380127061209,-0.7248494807230095,2021-03-02,cloudy,-18.99281170953576,0.0,1.2117435798963296,-1.5438426347226335,1.4412391952782961,-0.4413123092630842,-1.0243293100033335
-0.017056723901648096,-0.4020455397943408,0.4933435690203203,2021-03-02,rainy,15.063552127884265,0.0,1.2117435798963296,-1.5438426347226335,-0.6938473525256192,2.265968972562375,-1.0243293100033335
-0.1874101618186644,-0.765437871489769,-1.6220372524320872,2021-03-02,cloudy,-148.24010470102843,0.0,1.2117435798963296,-1.5438426347226335,1.4412391952782961,-0.4413123092630842,-1.0243293100033335
0.8454719253171703,0.10830588113115006,0.38019218987118525,2021-03-02,sunny,46.78347981672525,0.0,1.2117435798963296,-1.5438426347226335,-0.6938473525256192,-0.4413123092630842,0.976248546472565
-1.6151091930175443,0.3329121078376098,-0.7795963796174785,2021-03-03,cloudy,-169.45007613731423,0.0,1.2117435798963296,-1.4290708331666977,1.4412391952782961,-0.4413123092630842,-1.0243293100033335
-0.4387634849308198,-0.8441253541447497,1.3962254175850177,2021-03-03,cloudy,56.49121153951089,0.0,1.2117435798963296,-1.4290708331666977,1.4412391952782961,-0.4413123092630842,-1.0243293100033335
1.163520549463377,-0.5340963694989782,0.20761524988581823,2021-03-03,sunny,115.00466256821736,0.0,1.2117435798963296,-1.4290708331666977,-0.6938473525256192,-0.4413123092630842,0.976248546472565
-0.4694092042724985,2.0467943854081367,-0.4667336148118812,2021-03-03,sunny,-82.10893734884115,0.0,1.2117435798963296,-1.4290708331666977,-0.6938473525256192,-0.4413123092630842,0.976248546472565
-1.2003077074853752,0.08675293440912901,-0.1516515407216798,2021-03-03,cloudy,-49.70990168202016,0.0,1.2117435798963296,-1.4290708331666977,1.4412391952782961,-0.4413123092630842,-1.0243293100033335
0.048167324599083426,1.13982710318759,-1.668936928278772,2021-03-03,cloudy,-85.60587345470456,0.0,1.2117435798963296,-1.4290708331666977,1.4412391952782961,-0.4413123092630842,-1.0243293100033335
-0.8901061785335235,-0.6282696278488256,0.2635476937014121,2021-03-03,rainy,-23.401350215181395,0.0,1.2117435798963296,-1.4290708331666977,-0.6938473525256192,2.265968972562375,-1.0243293100033335
-1.4634026565410747,1.597674683419896,-0.8777668830567019,2021-03-03,sunny,-19.62866298610868,0.0,1.2117435798963296,-1.4290708331666977,-0.6938473525256192,-0.4413123092630842,0.976248546472565
-0.04047354090402187,0.3064321909793581,0.27839810631583606,2021-03-03,sunny,-19.833299537651374,0.0,1.2117435798963296,-1.4290708331666977,-0.6938473525256192,-0.4413123092630842,0.976248546472565
-0.42510232033644474,0.4651404749765096,-0.39458804048493545,2021-03-03,sunny,-109.93795128292687,0.0,1.2117435798963296,-1.4290708331666977,-0.6938473525256192,-0.4413123092630842,0.976248546472565
1.0999121548667539,-0.4225966709447747,1.7724109367769103,2021-03-04,sunny,161.51246267714097,0.0,1.2117435798963296,-1.3142990316107621,-0.6938473525256192,-0.4413123092630842,0.976248546472565
1.104046124705064,-1.1326431635063736,-0.1590198631294045,2021-03-04,cloudy,51.74518222355289,0.0,1.2117435798963296,-1.3142990316107621,1.4412391952782961,-0.4413123092630842,-1.0243293100033335
0.1636574272610705,-0.5876152300595777,0.11267973983758213,2021-03-04,cloudy,17.69103288453778,0.0,1.2117435798963296,-1.3142990316107621,1.4412391952782961,-0.4413123092630842,-1.0243293100033335
-1.1161636508703763,1.233329948581166,-0.19862918820921485,2021-03-04,rainy,-52.06468246075883,0.0,1.2117435798963296,-1.3142990316107621,-0.6938473525256192,2.265968972562375,-1.0243293100033335
-2.634383493522743,0.6755640782527234,-1.2632248622587519,2021-03-04,cloudy,-295.6099309150574,0.0,1.2117435798963296,-1.3142990316107621,1.4412391952782961,-0.4413123092630842,-1.0243293100033335
-0.3127774322535659,0.07241435574023405,0.1973124451167087,2021-03-04,sunny,-80.81107609662912,0.0,1.2117435798963296,-1.3142990316107621,-0.6938473525256192,-0.4413123092630842,0.976248546472565
2.48508582992832,-0.17162843880216058,0.7572814602447542,2021-03-04,sunny,261.5124285363063,0.0,1.2117435798963296,-1.3142990316107621,-0.6938473525256192,-0.4413123092630842,0.976248546472565
-0.8237335135999141,1.9361099824884995,0.20385712079220975,2021-03-04,cloudy,-17.896885996999394,0.0,1.2117435798963296,-1.3142990316107621,1.4412391952782961,-0.4413123092630842,-1.0243293100033335
-1.4194805398031525,-0.42152356459716267,-2.0902575943057378,2021-03-04,cloudy,-210.13750007006152,0.0,1.2117435798963296,-1.3142990316107621,1.4412391952782961,-0.4413123092630842,-1.0243293100033335
0.20724785223624947,-0.3691191252492214,-1.8422909837998296,2021-03-04,cloudy,-96.93324253065654,0.0,1.2117435798963296,-1.3142990316107621,1.4412391952782961,-0.4413123092630842,-1.0243293100033335
-0.35319637175714924,0.4197923319612274,-0.15260362238145875,2021-03-05,cloudy,-101.5641025603242,0.0,1.2117435798963296,-1.1995272300548263,1.4412391952782961,-0.4413123092630842,-1.0243293100033335
-0.08929012787031074,0.5533349205773463,0.9211070260470637,2021-03-05,sunny,42.46186550735106,0.0,1.2117435798963296,-1.1995272300548263,-0.6938473525256192,-0.4413123092630842,0.976248546472565
-0.9996127024754132,0.38233270158317134,-1.080444416325451,2021-03-05,sunny,-108.21842262293283,0.0,1.2117435798963296,-1.1995272300548263,-0.6938473525256192,-0.4413123092630842,0.976248546472565
-0.8116153003027473,-1.3706550964374122,0.6497716006257639,2021-03-05,rainy,-47.842868154641614,0.0,1.2117435798963296,-1.1995272300548263,-0.6938473525256192,2.265968972562375,-1.0243293100033335
2.20452414233625,0.7333421156738699,0.10894313445688064,2021-03-05,sunny,228.26864677434523,0.0,1.2117435798963296,-1.1995272300548263,-0.6938473525256192,-0.4413123092630842,0.976248546472565
-0.06912030489163438,-0.6403131548132474,-0.8816211331812329,2021-03-05,sunny,-32.62888440785194,0.0,1.2117435798963296,-1.1995272300548263,-0.6938473525256192,-0.4413123092630842,0.976248546472565
0.009342084597676322,0.8503898711710058,-0.3556725888004668,2021-03-05,sunny,-70.60708136079131,0.0,1.2117435798963296,-1.1995272300548263,-0.6938473525256192,-0.4413123092630842,0.976248546472565
-0.3413140418894787,-0.946823653514488,-0.46743226377017566,2021-03-05,sunny,-88.70618809738897,0.0,1.2117435798963296,-1.1995272300548263,-0.6938473525256192,-0.4413123092630842,0.976248546472565
0.45307568350061195,-3.182721582911774,0.7574568686635965,2021-03-05,sunny,76.49098377839506,0.0,1.2117435798963296,-1.1995272300548263,-0.6938473525256192,-0.4413123092630842,0.976248546472565
-0.08692902282773739,-0.9346298529636101,0.5422075129068151,2021-03-05,rainy,37.61543506248103,0.0,1.2117435798963296,-1.1995272300548263,-0.6938473525256192,2.265968972562375,-1.0243293100033335
-0.8145597699504985,-1.5516702411862944,-2.469493455954289,2021-03-05,sunny,-92.20658257281994,0.0,1.2117435798963296,-1.1995272300548263,-0.6938473525256192,-0.4413123092630842,0.976248546472565
-0.7806455328949196,-1.0969493521999196,0.4627769570056311,2021-03-05,sunny,-34.96504822822045,0.0,1.2117435798963296,-1.1995272300548263,-0.6938473525256192,-0.4413123092630842,0.976248546472565
0.30687006206141226,-0.9591028236083777,0.9283831513184958,2021-03-06,sunny,65.00162070743497,0.0,1.2117435798963296,-1.0847554284988907,-0.6938473525256192,-0.4413123092630842,0.976248546472565
-0.5798635352445386,-0.6167349297579365,-0.7902649918877427,2021-03-06,rainy,-88.98348241359155,0.0,1.2117435798963296,-1.0847554284988907,-0.6938473525256192,2.265968972562375,-1.0243293100033335
-1.6262293018811393,1.151849963839863,0.18716903286623454,2021-03-06,cloudy,-93.25043247370373,0.0,1.2117435798963296,-1.0847554284988907,1.4412391952782961,-0.4413123092630842,-1.0243293100033335
-0.7963649637693645,0.48515725520418435,1.72810941367327,2021-03-06,sunny,57.99828025981138,0.0,1.2117435798963296,-1.0847554284988907,-0.6938473525256192,-0.4413123092630842,0.976248546472565
0.30992817164022674,-0.05447019443901224,-0.787237508718755,2021-03-06,cloudy,-12.337180097560708,0.0,1.2117435798963296,-1.0847554284988907,1.4412391952782961,-0.4413123092630842,-1.0243293100033335
-0.5682226228577976,0.634878021029054,-0.45175332645002536,2021-03-06,cloudy,-145.07234747692706,0.0,1.2117435798963296,-1.0847554284988907,1.4412391952782961,-0.4413123092630842,-1.0243293100033335
-1.5806651176947746,-0.9537651989292811,0.06889659194077286,2021-03-06,rainy,-154.20170142474268,0.0,1.2117435798963296,-1.0847554284988907,-0.6938473525256192,2.265968972562375,-1.0243293100033335
-1.6861611307835913,0.6824376199333665,-0.5077339865455075,2021-03-06,sunny,-91.15211308468588,0.0,1.2117435798963296,-1.0847554284988907,-0.6938473525256192,-0.4413123092630842,0.976248546472565
1.9837435519185151,-0.4809048874505013,-1.8209258147212095,2021-03-06,sunny,16.409011922438225,0.0,1.2117435798963296,-1.0847554284988907,-0.6938473525256192,-0.4413123092630842,0.976248546472565
0.39463485037411034,1.5719563990767433,-0.27644204815859547,2021-03-06,cloudy,28.23203147168492,0.0,1.2117435798963296,-1.0847554284988907,1.4412391952782961,-0.4413123092630842,-1.0243293100033335
-0.6815375656046,0.7774553041787102,-1.3331074221577184,2021-03-06,sunny,-147.9218891708966,0.0,1.2117435798963296,-1.0847554284988907,-0.6938473525256192,-0.4413123092630842,0.976248546472565
-0.6313748668516909,0.5384509916228353,0.23331404540925066,2021-03-07,sunny,-15.277140663906971,0.0,1.2117435798963296,-0.969983626942955,-0.6938473525256192,-0.4413123092630842,0.976248546472565
-0.3487098956278318,0.932898630487088,-0.21906628697092717,2021-03-07,rainy,-81.0283330077591,0.0,1.2117435798963296,-0.969983626942955,-0.6938473525256192,2.265968972562375,-1.0243293100033335
0.4395281106328285,-0.38704801620739027,0.55210251839788,2021-03-07,sunny,17.78121596470048,0.0,1.2117435798963296,-0.969983626942955,-0.6938473525256192,-0.4413123092630842,0.976248546472565
-1.6163734970149106,-0.37356569540744616,-0.4655894644859278,2021-03-07,cloudy,-157.25325502747785,0.0,1.2117435798963296,-0.969983626942955,1.4412391952782961,-0.4413123092630842,-1.0243293100033335
-0.4946724420389003,1.1055257041900084,-0.512023165702102,2021-03-07,cloudy,-129.60342638115375,0.0,1.2117435798963296,-0.969983626942955,1.4412391952782961,-0.4413123092630842,-1.0243293100033335
-0.6317205520376555,0.22944116364296158,-2.101014407504109,2021-03-07,rainy,-190.25529899873231,0.0,1.2117435798963296,-0.969983626942955,-0.6938473525256192,2.265968972562375,-1.0243293100033335
2.3375114316144687,-1.0512405573852972,-0.5128613104076545,2021-03-07,cloudy,105.17678718846736,0.0,1.2117435798963296,-0.969983626942955,1.4412391952782961,-0.4413123092630842,-1.0243293100033335
1.1684154480057807,0.148513242049477,-0.14445806725026478,2021-03-07,sunny,119.7859645589116,0.0,1.2117435798963296,-0.969983626942955,-0.6938473525256192,-0.4413123092630842,0.976248546472565
-0.19356328861649777,-0.31901540443091,0.6063180643019557,2021-03-07,rainy,-38.49033728295477,0.0,1.2117435798963296,-0.969983626942955,-0.6938473525256192,2.265968972562375,-1.0243293100033335
-0.8829595924661191,1.5009942279242083,1.226655672631477,2021-03-07,sunny,-24.53620999468969,0.0,1.2117435798963296,-0.969983626942955,-0.6938473525256192,-0.4413123092630842,0.976248546472565
0.21116708075591015,-0.4738213550230619,-0.46819566293062964,2021-03-07,cloudy,-27.715579337845902,0.0,1.2117435798963296,-0.969983626942955,1.4412391952782961,-0.4413123092630842,-1.0243293100033335
-0.8704089571569232,0.8783991772795365,-1.0488916829541346,2021-03-08,cloudy,-191.5815751065191,0.0,1.2117435798963296,-0.8552118253870193,1.4412391952782961,-0.4413123092630842,-1.0243293100033335
-0.47842936178984474,-2.0365091643338813,0.33223889606423107,2021-03-08,cloudy,-20.556755225656108,0.0,1.2117435798963296,-0.8552118253870193,1.4412391952782961,-0.4413123092630842,-1.0243293100033335
0.42629626331479115,-0.5656219994863513,1.519852652943509,2021-03-08,sunny,117.29124823282731,0.0,1.2117435798963296,-0.8552118253870193,-0.6938473525256192,-0.4413123092630842,0.976248546472565
-1.3678081489147689,0.8716610338301011,0.2929137218359394,2021-03-08,sunny,-126.84854494182729,0.0,1.2117435798963296,-0.8552118253870193,-0.6938473525256192,-0.4413123092630842,0.976248546472565
-0.7024672881026902,-0.3516046768227188,-1.2023133570257947,2021-03-08,sunny,-153.72298715254777,0.0,1.2117435798963296,-0.8552118253870193,-0.6938473525256192,-0.4413123092630842,0.976248546472565
0.11721348667952423,-1.2226631336191829,1.0142790578802752,2021-03-08,rainy,42.08816958014876,0.0,1.2117435798963296,-0.8552118253870193,-0.6938473525256192,2.265968972562375,-1.0243293100033335
